category_id,category_name,description,is_active
5850609097913436949,Sports & Outdoors,Art supplies and craft materials,False
5180367958852523482,Musical Instruments,Food products and beverages,False
2746557169491170807,Arts & Crafts,Baby and infant care products,True
27387674232387860,Automotive,Office and business supplies,False
4717381332314148496,Food & Beverages,Pet care and animal supplies,False
146114835089222228,Toys & Games,Jewelry and fashion accessories,True
5631504236582665736,Jewelry,Electronic devices and accessories,True
7517873655130276378,Musical Instruments,Baby and infant care products,False
5271125992069677549,Jewelry,Baby and infant care products,True
6645984974166609668,Arts & Crafts,Electronic devices and accessories,False
3022106315460597652,Jewelry,Car parts and automotive accessories,True
2860755530576833341,Clothing & Apparel,Car parts and automotive accessories,False
8276262308808789764,Home & Garden,"Books, movies, and media content",True
8295660608675234757,Jewelry,Jewelry and fashion accessories,True
1181300617425244511,Arts & Crafts,"Books, movies, and media content",False
3620390583024849356,Arts & Crafts,Baby and infant care products,True
2279069800226178739,Clothing & Apparel,Food products and beverages,False
5801157650417183669,Arts & Crafts,Fashion and clothing items,False
8271773344051863983,Books & Media,Baby and infant care products,True
9113205348123991984,Electronics,Musical instruments and audio equipment,True
5291320569990510606,Office Supplies,Musical instruments and audio equipment,True
1950265312828196654,Clothing & Apparel,Musical instruments and audio equipment,True
26088407065212204,Books & Media,Fashion and clothing items,True
1683695031453749167,Automotive,"Health, beauty, and personal care",True
3648539115012257525,Jewelry,Office and business supplies,True
831445414907348601,Sports & Outdoors,Art supplies and craft materials,False
5510147456288652783,Arts & Crafts,Baby and infant care products,False
8067408102529691208,Office Supplies,Toys and recreational games,False
4378719782472293823,Jewelry,Sports equipment and outdoor gear,False
362331846042702740,Musical Instruments,Baby and infant care products,True
2467393935191001046,Health & Beauty,Art supplies and craft materials,True
675765921714363248,Food & Beverages,Toys and recreational games,False
2733466799389602179,Home & Garden,Food products and beverages,True
3263553501636615855,Office Supplies,Art supplies and craft materials,False
6887586644580337146,Electronics,Car parts and automotive accessories,False
22457456898630121,Clothing & Apparel,Pet care and animal supplies,True
3103041708161177041,Clothing & Apparel,Food products and beverages,True
7570713942284140487,Books & Media,Baby and infant care products,True
8898291326353633151,Health & Beauty,Office and business supplies,False
4609226158394219855,Sports & Outdoors,Food products and beverages,False
1980893124855478760,Electronics,"Health, beauty, and personal care",True
6148112033721138642,Musical Instruments,Pet care and animal supplies,True
9037206912705477215,Pet Supplies,Office and business supplies,False
2206577780519093555,Books & Media,Jewelry and fashion accessories,True
6660790909859781496,Arts & Crafts,Musical instruments and audio equipment,False
7359312541766284222,Jewelry,Food products and beverages,True
8159281108527025405,Jewelry,Sports equipment and outdoor gear,False
6451092235529526513,Electronics,Home improvement and garden supplies,True
7824357682529459434,Home & Garden,"Health, beauty, and personal care",True
5487024203693128892,Jewelry,Pet care and animal supplies,True
4152446520471251007,Automotive,Pet care and animal supplies,True
6994053004002089565,Musical Instruments,Jewelry and fashion accessories,False
3788697888848316931,Books & Media,Musical instruments and audio equipment,False
7233319306300452779,Food & Beverages,Pet care and animal supplies,True
2402274721494212234,Pet Supplies,Pet care and animal supplies,False
3802587295043231413,Clothing & Apparel,Art supplies and craft materials,False
2121374055477827132,Health & Beauty,Sports equipment and outdoor gear,False
7672974726739474889,Arts & Crafts,"Books, movies, and media content",False
3081068233848466902,Health & Beauty,Sports equipment and outdoor gear,False
2465485890955083873,Books & Media,Electronic devices and accessories,True
2809145555960184133,Home & Garden,Musical instruments and audio equipment,False
6667125564538858222,Books & Media,Office and business supplies,True
3218860462689462770,Jewelry,Electronic devices and accessories,False
974525986401820202,Health & Beauty,Pet care and animal supplies,False
8767289765366483521,Sports & Outdoors,Car parts and automotive accessories,False
209213331637278304,Office Supplies,"Health, beauty, and personal care",False
6432966856728842740,Electronics,Baby and infant care products,False
8960233406548780871,Home & Garden,Car parts and automotive accessories,True
8425424619775663735,Electronics,Pet care and animal supplies,False
1225671618698924121,Automotive,Office and business supplies,True
550448173681739480,Arts & Crafts,Home improvement and garden supplies,True
5128571708430211088,Health & Beauty,Musical instruments and audio equipment,False
9005716627586420151,Arts & Crafts,Sports equipment and outdoor gear,False
5919954801192274078,Pet Supplies,Jewelry and fashion accessories,True
1939633561762642477,Clothing & Apparel,Musical instruments and audio equipment,True
8599813448223088899,Automotive,"Health, beauty, and personal care",True
2512980452736452971,Musical Instruments,Home improvement and garden supplies,True
911789911640986329,Jewelry,Home improvement and garden supplies,False
8224017706579452787,Toys & Games,Sports equipment and outdoor gear,True
5060790435181909522,Sports & Outdoors,"Books, movies, and media content",False
7511736086847848626,Jewelry,Musical instruments and audio equipment,True
9148982391455683845,Arts & Crafts,Food products and beverages,True
4052537534641017242,Books & Media,Art supplies and craft materials,False
1501496059908548381,Automotive,Baby and infant care products,False
8729114555029842442,Food & Beverages,Toys and recreational games,False
3400972767786064740,Clothing & Apparel,Baby and infant care products,False
6117924769591213732,Food & Beverages,Baby and infant care products,False
849895762279252010,Baby Products,Toys and recreational games,True
4342872808396858445,Sports & Outdoors,Pet care and animal supplies,False
4570105489040949461,Books & Media,Toys and recreational games,True
5787820408369126782,Office Supplies,Musical instruments and audio equipment,False
79989528010561139,Arts & Crafts,Car parts and automotive accessories,True
2722542594131189855,Home & Garden,Baby and infant care products,False
6643159638481359027,Books & Media,"Books, movies, and media content",False
242688558590568103,Clothing & Apparel,Electronic devices and accessories,False
5253341404976434682,Office Supplies,Toys and recreational games,False
1251621754095672783,Jewelry,Baby and infant care products,False
6864525012639728395,Pet Supplies,Office and business supplies,True
7200972222947660403,Automotive,Food products and beverages,True
8400408885907355077,Jewelry,Food products and beverages,True
1048485081011401950,Baby Products,Musical instruments and audio equipment,True
6597674475879612410,Health & Beauty,Art supplies and craft materials,False
2112236119212968297,Arts & Crafts,Home improvement and garden supplies,False
8338417466091622120,Electronics,Art supplies and craft materials,False
4936732197818536341,Jewelry,Baby and infant care products,False
972297823776588237,Jewelry,Musical instruments and audio equipment,False
8589332431789476981,Home & Garden,Art supplies and craft materials,False
3400978245415228904,Pet Supplies,"Health, beauty, and personal care",True
4565624198052991023,Office Supplies,"Health, beauty, and personal care",True
1563683148446821525,Food & Beverages,Jewelry and fashion accessories,True
1036653736061036512,Musical Instruments,Art supplies and craft materials,True
3351552894958005656,Toys & Games,Jewelry and fashion accessories,True
3114075673215761428,Baby Products,Baby and infant care products,False
909015632848974741,Pet Supplies,Fashion and clothing items,False
8841643130850218028,Health & Beauty,Pet care and animal supplies,False
5880920116766848972,Pet Supplies,Office and business supplies,True
5053794435368798650,Automotive,Jewelry and fashion accessories,False
2547128726610841254,Books & Media,Baby and infant care products,False
5816104944006172245,Office Supplies,Car parts and automotive accessories,True
7188839181629889962,Pet Supplies,Car parts and automotive accessories,False
1351214350021298458,Home & Garden,Electronic devices and accessories,True
3965727295315702542,Jewelry,Musical instruments and audio equipment,False
3286964179372540350,Office Supplies,Musical instruments and audio equipment,False
4013723890688035974,Health & Beauty,Sports equipment and outdoor gear,True
3570346542396304719,Automotive,Car parts and automotive accessories,True
2156845424751927186,Food & Beverages,"Health, beauty, and personal care",True
