category_id,category_name,description,is_active
809726102173514846,Automotive,Pet care and animal supplies,True
391417736907679703,Arts & Crafts,"Health, beauty, and personal care",True
6111378724508775725,Pet Supplies,Fashion and clothing items,True
3966240275876562976,Electronics,Baby and infant care products,False
2978020247549134055,Toys & Games,Pet care and animal supplies,False
3532823660125010269,Health & Beauty,Home improvement and garden supplies,False
2978592580328295645,Automotive,Baby and infant care products,True
7452262642465876,Books & Media,"Books, movies, and media content",False
7647038627575271730,Baby Products,Office and business supplies,False
6793432984375720657,Baby Products,Home improvement and garden supplies,False
4286387757504274440,Clothing & Apparel,Toys and recreational games,False
7393062488997652154,Pet Supplies,Pet care and animal supplies,True
1348075674861286510,Automotive,Sports equipment and outdoor gear,False
1219323085104136738,Pet Supplies,Pet care and animal supplies,False
3759204770965245843,Office Supplies,Fashion and clothing items,False
6787309821631537553,Toys & Games,"Books, movies, and media content",True
2325282475092748979,Home & Garden,Electronic devices and accessories,False
8276400291392238724,Office Supplies,Pet care and animal supplies,False
2549087648433820449,Toys & Games,Art supplies and craft materials,True
2657616987698230301,Sports & Outdoors,Food products and beverages,False
7782110877113038145,Jewelry,Home improvement and garden supplies,True
7893173970586995475,Home & Garden,Car parts and automotive accessories,False
1882306237283791549,Books & Media,Toys and recreational games,True
940633479052429571,Musical Instruments,Car parts and automotive accessories,True
77495056392240116,Musical Instruments,Electronic devices and accessories,True
4649569233648429105,Musical Instruments,Pet care and animal supplies,True
9032570566534812657,Automotive,Musical instruments and audio equipment,False
6061136039896763262,Clothing & Apparel,"Books, movies, and media content",False
3243675491066459486,Books & Media,Art supplies and craft materials,False
550383130789851074,Health & Beauty,"Books, movies, and media content",True
8194778314298782475,Automotive,Electronic devices and accessories,True
1261491388100333823,Home & Garden,Musical instruments and audio equipment,True
3722633312206975910,Home & Garden,Fashion and clothing items,False
2970105780978015730,Baby Products,"Health, beauty, and personal care",True
509613870986415200,Jewelry,"Health, beauty, and personal care",True
8275005901563758280,Sports & Outdoors,Art supplies and craft materials,False
9095527543553377014,Food & Beverages,Electronic devices and accessories,False
1370219585243031114,Home & Garden,Art supplies and craft materials,False
7125557985269082399,Food & Beverages,"Books, movies, and media content",False
3888242422823175334,Electronics,Toys and recreational games,True
2941536505152448979,Arts & Crafts,Home improvement and garden supplies,True
1103262727688278570,Home & Garden,Fashion and clothing items,True
2469104608529115135,Arts & Crafts,Home improvement and garden supplies,True
5151540788772703901,Pet Supplies,"Books, movies, and media content",False
3141343276925370304,Sports & Outdoors,"Books, movies, and media content",False
382913699314822936,Pet Supplies,Food products and beverages,False
8749432956742020839,Baby Products,Food products and beverages,True
8983465739341203347,Baby Products,"Books, movies, and media content",False
3794515282119527319,Health & Beauty,"Health, beauty, and personal care",True
4257094527814100808,Toys & Games,Jewelry and fashion accessories,True
6468960513508253102,Automotive,Baby and infant care products,True
5668215891538841591,Pet Supplies,Musical instruments and audio equipment,True
2570903992618634637,Toys & Games,Art supplies and craft materials,True
4696361876528106174,Toys & Games,Jewelry and fashion accessories,True
4357919798431359228,Musical Instruments,Musical instruments and audio equipment,False
2345770876186869296,Automotive,Pet care and animal supplies,True
5450491805696172028,Jewelry,Office and business supplies,True
5748239618741534105,Electronics,Baby and infant care products,False
953620884471229682,Toys & Games,Art supplies and craft materials,True
52885271206135033,Clothing & Apparel,Electronic devices and accessories,False
6684950445884097172,Musical Instruments,Electronic devices and accessories,False
7834840619461471770,Pet Supplies,Pet care and animal supplies,False
125939340246060576,Office Supplies,Musical instruments and audio equipment,True
3115815961413841552,Jewelry,Fashion and clothing items,False
7302064060641967411,Automotive,Sports equipment and outdoor gear,False
1336854278987248464,Electronics,Musical instruments and audio equipment,True
757018834125292969,Clothing & Apparel,Musical instruments and audio equipment,False
2941246636215391098,Food & Beverages,Home improvement and garden supplies,False
7196733474815578015,Electronics,Jewelry and fashion accessories,True
6222065091404525065,Automotive,Art supplies and craft materials,True
5488131586322276075,Office Supplies,Baby and infant care products,False
2816894045571349251,Sports & Outdoors,Baby and infant care products,False
8317792948518265693,Sports & Outdoors,Toys and recreational games,True
3333526537735295417,Arts & Crafts,Sports equipment and outdoor gear,True
3846003867151956905,Health & Beauty,Food products and beverages,False
1333279414046280352,Food & Beverages,"Health, beauty, and personal care",True
40890816370040937,Health & Beauty,Musical instruments and audio equipment,True
5889377194843919664,Musical Instruments,Home improvement and garden supplies,False
599059774658707327,Automotive,Car parts and automotive accessories,True
2898792695888004508,Sports & Outdoors,Jewelry and fashion accessories,True
4910385247947634533,Home & Garden,Fashion and clothing items,True
6861579868275974623,Electronics,"Health, beauty, and personal care",True
4259484760629882266,Baby Products,"Health, beauty, and personal care",True
3160598254029684663,Pet Supplies,Fashion and clothing items,True
3974249275810386010,Food & Beverages,Electronic devices and accessories,False
9074446341184337832,Musical Instruments,Pet care and animal supplies,True
3387026245571522759,Arts & Crafts,Home improvement and garden supplies,False
4643134516623431543,Toys & Games,Musical instruments and audio equipment,True
6635043607916895100,Home & Garden,Sports equipment and outdoor gear,True
3131076638933293411,Baby Products,Office and business supplies,True
8910218774780905979,Automotive,Home improvement and garden supplies,True
1658590607664816705,Food & Beverages,Home improvement and garden supplies,True
8715924706093124446,Food & Beverages,Sports equipment and outdoor gear,False
7160619268434665671,Home & Garden,"Health, beauty, and personal care",True
7338551126539756673,Food & Beverages,Fashion and clothing items,False
7056418014469269192,Musical Instruments,Toys and recreational games,False
1885456525108769186,Musical Instruments,Baby and infant care products,True
173518302008552645,Health & Beauty,Art supplies and craft materials,False
1255540668247854046,Health & Beauty,Car parts and automotive accessories,False
7972770107368069441,Jewelry,Car parts and automotive accessories,True
4374818133498352606,Baby Products,Car parts and automotive accessories,True
3894861049674429007,Automotive,Art supplies and craft materials,False
4557211555029714823,Clothing & Apparel,Baby and infant care products,True
4542636981196059862,Home & Garden,"Health, beauty, and personal care",False
5541822119472448100,Office Supplies,Musical instruments and audio equipment,False
2105004905795069287,Books & Media,Toys and recreational games,False
1453179011304556708,Books & Media,Pet care and animal supplies,True
3826754092404961316,Food & Beverages,"Health, beauty, and personal care",True
4134131539178854662,Health & Beauty,Art supplies and craft materials,True
1141255906383168155,Jewelry,Car parts and automotive accessories,False
1725236222596533598,Electronics,Musical instruments and audio equipment,True
6616383678364844937,Electronics,Pet care and animal supplies,True
2310157813684724663,Arts & Crafts,Sports equipment and outdoor gear,True
7478820900551807829,Office Supplies,Electronic devices and accessories,False
3403187053044130031,Pet Supplies,"Books, movies, and media content",False
6742487031795113952,Automotive,Pet care and animal supplies,True
1498314386079318243,Jewelry,Pet care and animal supplies,True
219408173223544913,Clothing & Apparel,Jewelry and fashion accessories,True
8973292251322281442,Clothing & Apparel,Baby and infant care products,True
428753076636649860,Health & Beauty,Jewelry and fashion accessories,False
4263704384430316480,Clothing & Apparel,Art supplies and craft materials,False
1853647115995338350,Food & Beverages,Jewelry and fashion accessories,True
7077902812926857444,Arts & Crafts,Musical instruments and audio equipment,True
