category_id,category_name,description,is_active
8198665733092061918,Electronics,Art supplies and craft materials,False
8316293446755909280,Books & Media,Art supplies and craft materials,False
1402511262113758937,Clothing & Apparel,Pet care and animal supplies,True
178757886194850929,Electronics,Art supplies and craft materials,False
8827554957563116933,Musical Instruments,Toys and recreational games,True
1996765498386732337,Arts & Crafts,"Books, movies, and media content",True
9086755338643825858,Food & Beverages,Art supplies and craft materials,False
4944568651657207780,Books & Media,Jewelry and fashion accessories,False
8385317450194085095,Office Supplies,Art supplies and craft materials,False
7621693382451978512,Automotive,"Health, beauty, and personal care",True
4073950004066892340,Sports & Outdoors,Pet care and animal supplies,True
3072393004843192420,Clothing & Apparel,Food products and beverages,True
1055192457498086812,Clothing & Apparel,Baby and infant care products,False
1298992528260784895,Electronics,Office and business supplies,False
8047486106435652137,Toys & Games,Sports equipment and outdoor gear,False
1160790148017584542,Clothing & Apparel,Toys and recreational games,True
4431656902011376207,Pet Supplies,Pet care and animal supplies,True
1107339925354111077,Home & Garden,Pet care and animal supplies,True
3421027321975245794,Food & Beverages,Baby and infant care products,False
4625214639108038822,Home & Garden,Food products and beverages,True
3665701829737516181,Books & Media,Art supplies and craft materials,False
5058893360514783577,Baby Products,Pet care and animal supplies,True
5936802385945976988,Arts & Crafts,"Books, movies, and media content",True
7174239232097127466,Automotive,Pet care and animal supplies,True
7592517442360711078,Health & Beauty,Office and business supplies,True
3119628415878352473,Pet Supplies,Baby and infant care products,False
8918969891229588026,Health & Beauty,Pet care and animal supplies,False
4656201115109440904,Sports & Outdoors,Art supplies and craft materials,False
16775617873882961,Books & Media,"Books, movies, and media content",True
2357564425521306090,Musical Instruments,Art supplies and craft materials,True
6574162709682414688,Automotive,Musical instruments and audio equipment,False
2597863995693421097,Office Supplies,Musical instruments and audio equipment,False
1442975089976503090,Pet Supplies,Home improvement and garden supplies,True
3563941817522935463,Books & Media,Pet care and animal supplies,False
5247574650560218183,Toys & Games,Home improvement and garden supplies,True
6067885523578707299,Health & Beauty,Food products and beverages,False
3504238774380915675,Automotive,Baby and infant care products,False
5569402090359597452,Office Supplies,Pet care and animal supplies,True
2591223591965987456,Electronics,Car parts and automotive accessories,False
155895836637645806,Toys & Games,Office and business supplies,True
3569618039277000907,Food & Beverages,Pet care and animal supplies,False
4016013104523087252,Electronics,"Health, beauty, and personal care",True
6255914483498100030,Home & Garden,Jewelry and fashion accessories,False
59924237420704909,Musical Instruments,Fashion and clothing items,True
1226432602415765446,Electronics,Pet care and animal supplies,False
8004611960980635812,Health & Beauty,Sports equipment and outdoor gear,True
4881039794937408471,Home & Garden,Musical instruments and audio equipment,False
3919805937432253862,Books & Media,Car parts and automotive accessories,True
1398958477185332264,Health & Beauty,Jewelry and fashion accessories,False
4527973126505796903,Arts & Crafts,"Health, beauty, and personal care",False
2081356475297111828,Health & Beauty,Baby and infant care products,False
6923696225254679269,Pet Supplies,Musical instruments and audio equipment,False
4425979114306511576,Musical Instruments,Office and business supplies,True
8002227043583371028,Jewelry,Fashion and clothing items,True
6538064393389071725,Health & Beauty,Food products and beverages,False
1461441019074865290,Electronics,Art supplies and craft materials,False
1973502625490712310,Home & Garden,"Health, beauty, and personal care",True
2505363544390655744,Office Supplies,Jewelry and fashion accessories,True
6873766286984127932,Home & Garden,Office and business supplies,False
8182228629705671861,Electronics,Musical instruments and audio equipment,True
9029134425247390639,Office Supplies,"Books, movies, and media content",False
4590674416185408858,Automotive,Fashion and clothing items,True
5184069521572457728,Electronics,Baby and infant care products,False
8431939983011012998,Health & Beauty,Musical instruments and audio equipment,False
8043889238551869197,Toys & Games,"Health, beauty, and personal care",False
8280558666339964661,Musical Instruments,Office and business supplies,False
4171462828898101957,Books & Media,Toys and recreational games,False
582896146842412169,Musical Instruments,Art supplies and craft materials,True
1582070297735658961,Office Supplies,Baby and infant care products,True
1612417841284232534,Pet Supplies,Electronic devices and accessories,True
1979405827524546652,Musical Instruments,Jewelry and fashion accessories,False
4597613369904414817,Food & Beverages,"Health, beauty, and personal care",False
1505973624002183002,Sports & Outdoors,Jewelry and fashion accessories,True
8831728249761758038,Food & Beverages,Pet care and animal supplies,False
5300593093499883356,Electronics,Office and business supplies,True
2129272397521314770,Pet Supplies,Art supplies and craft materials,False
6910167501614964017,Sports & Outdoors,Fashion and clothing items,True
4463847463749435789,Arts & Crafts,Sports equipment and outdoor gear,True
3245629390287632005,Musical Instruments,Musical instruments and audio equipment,True
2624306970061718695,Health & Beauty,Art supplies and craft materials,True
6203300147501335374,Office Supplies,Pet care and animal supplies,True
2895743307407378965,Arts & Crafts,Pet care and animal supplies,False
2536573759761439586,Electronics,Fashion and clothing items,False
6914462770079371172,Pet Supplies,Sports equipment and outdoor gear,True
3090925059808775620,Sports & Outdoors,Musical instruments and audio equipment,True
2170624301898180755,Books & Media,Pet care and animal supplies,True
3276561304430603431,Health & Beauty,Jewelry and fashion accessories,True
5662076308039374766,Home & Garden,Jewelry and fashion accessories,True
5069004796492541968,Office Supplies,Car parts and automotive accessories,False
7585541886040667532,Home & Garden,Musical instruments and audio equipment,True
8835639021425803755,Baby Products,Musical instruments and audio equipment,False
3275013927046600217,Automotive,Art supplies and craft materials,False
4869175426102618948,Books & Media,Electronic devices and accessories,True
6629101547815728179,Jewelry,Musical instruments and audio equipment,True
3154423328349796783,Electronics,Pet care and animal supplies,False
3733921934382665498,Pet Supplies,"Books, movies, and media content",False
3630954284920505372,Arts & Crafts,Art supplies and craft materials,True
567437215848272846,Clothing & Apparel,Pet care and animal supplies,False
1179709412238585284,Home & Garden,Pet care and animal supplies,True
3028236730227182122,Jewelry,Jewelry and fashion accessories,False
1744730886647416135,Automotive,Art supplies and craft materials,False
2990561444606079232,Jewelry,Fashion and clothing items,False
9102461112135009741,Pet Supplies,Baby and infant care products,True
6258065768066827774,Sports & Outdoors,Pet care and animal supplies,False
6043817418774043988,Toys & Games,Pet care and animal supplies,False
2061549098523118979,Clothing & Apparel,Fashion and clothing items,False
8560745990407654722,Office Supplies,Musical instruments and audio equipment,False
1828760541209210437,Sports & Outdoors,"Books, movies, and media content",True
6354960665756650380,Books & Media,Fashion and clothing items,False
5345189141854377203,Home & Garden,Art supplies and craft materials,True
1786577308008039732,Books & Media,Pet care and animal supplies,False
4399102578328837431,Baby Products,Musical instruments and audio equipment,True
6892772586899598499,Books & Media,"Books, movies, and media content",False
6350749962189761273,Baby Products,Art supplies and craft materials,True
6653932391351140308,Baby Products,Fashion and clothing items,False
2286991018924567040,Clothing & Apparel,Sports equipment and outdoor gear,True
7582533136253461425,Arts & Crafts,Art supplies and craft materials,False
5128961823219441668,Clothing & Apparel,Fashion and clothing items,True
1070707729416376832,Sports & Outdoors,Art supplies and craft materials,True
3000392587401726863,Musical Instruments,Musical instruments and audio equipment,True
8270465953086733067,Musical Instruments,Musical instruments and audio equipment,False
1472315374695699634,Food & Beverages,Baby and infant care products,False
261960597219296819,Arts & Crafts,Food products and beverages,True
2505685699579980929,Musical Instruments,Baby and infant care products,False
6921948826839379861,Arts & Crafts,Art supplies and craft materials,False
3661257577727282993,Musical Instruments,Home improvement and garden supplies,True
6534754994192759116,Jewelry,"Health, beauty, and personal care",False
